%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
165, 23.52, 22.29, -190.61, 10.05, 0.000, 0.000, 0.000, 17:48:14.931
166, 11.53, 19.97, -195.89, 13.70, 0.000, 0.000, 0.000, 17:48:14.931
167, 14.90, 27.71, -191.52, 9.05, 0.000, 0.000, 0.000, 17:48:14.945
168, 6.38, 35.38, -193.80, 9.42, 0.000, 0.000, 0.000, 17:48:14.946
169, 9.68, 21.00, -187.59, 11.09, 0.000, 0.000, 0.000, 17:48:14.960
170, 14.80, 30.21, -189.57, 11.54, 0.000, 0.000, 0.000, 17:48:14.960
171, 16.93, 33.92, -180.17, 7.36, 0.000, 0.000, 0.000, 17:48:14.961
172, 48.17, 24.48, -183.38, 8.30, 0.000, 0.000, 0.000, 17:48:14.961
173, 3.66, 36.38, -180.87, 10.52, 0.000, 0.000, 0.000, 17:48:14.975
174, 34.35, 33.59, -181.50, 10.73, 0.000, 0.000, 0.000, 17:48:14.975
175, -4.46, 28.84, -181.31, 9.19, 0.000, 0.000, 0.000, 17:48:15.005
176, -19.41, 30.04, -184.03, 13.64, 0.000, 0.000, 0.000, 17:48:15.005
177, 31.31, 25.67, -181.54, 8.82, 0.000, 0.000, 0.000, 17:48:15.006
178, 44.06, 29.42, -175.26, 9.70, 0.000, 0.000, 0.000, 17:48:15.006
179, 11.31, 27.31, -181.13, 14.18, 0.000, 0.000, 0.000, 17:48:15.006
180, -12.29, 48.66, -176.87, 7.56, 0.000, 0.000, 0.000, 17:48:15.006
181, 14.59, 25.52, -188.23, 14.15, 0.000, 0.000, 0.000, 17:48:15.020
182, 28.02, 24.90, -190.40, 7.22, 0.000, 0.000, 0.000, 17:48:15.020
183, 17.73, 20.85, -189.44, 9.91, 0.000, 0.000, 0.000, 17:48:15.035
184, 2.30, 15.99, -183.63, 10.75, 0.000, 0.000, 0.000, 17:48:15.035
185, 11.00, 28.29, -189.34, 9.35, 0.000, 0.000, 0.000, 17:48:15.036
186, -3.94, 40.02, -185.15, 7.52, 0.000, 0.000, 0.000, 17:48:15.036
187, 13.17, 37.93, -180.77, 7.23, 0.000, 0.000, 0.000, 17:48:15.050
188, 39.24, 44.63, -183.45, 9.72, 0.000, 0.000, 0.000, 17:48:15.050
189, 13.19, 22.13, -195.57, 13.84, 0.000, 0.000, 0.000, 17:48:15.050
190, -5.65, 18.33, -193.41, 10.04, 0.000, 0.000, 0.000, 17:48:15.051
191, 25.82, 33.79, -181.16, 9.26, 0.000, 0.000, 0.000, 17:48:15.066
192, 29.76, 41.49, -193.35, 7.49, 0.000, 0.000, 0.000, 17:48:15.066
193, 9.10, 41.80, -183.61, 7.27, 0.000, 0.000, 0.000, 17:48:15.080
194, -22.30, 53.92, -183.22, 11.38, 0.000, 0.000, 0.000, 17:48:15.081
195, 10.31, 31.51, -186.32, 8.06, 0.000, 0.000, 0.000, 17:48:15.081
196, 29.97, 32.84, -190.07, 9.50, 0.000, 0.000, 0.000, 17:48:15.081
197, 29.69, 31.21, -187.02, 6.60, 0.000, 0.000, 0.000, 17:48:15.110
198, 25.30, 30.36, -185.59, 10.38, 0.000, 0.000, 0.000, 17:48:15.110
199, -8.57, 29.35, -189.20, 8.25, 0.000, 0.000, 0.000, 17:48:15.125
200, 7.36, 34.98, -176.16, 8.62, 0.000, 0.000, 0.000, 17:48:15.125
0, 35.53, 36.45, -174.65, 15.45, 0.000, 0.000, 0.000, 17:48:15.126
1, 12.68, 26.15, -181.86, 12.30, 0.000, 0.000, 0.000, 17:48:15.126
2, -5.58, 24.93, -177.39, 6.60, 0.000, 0.000, 0.000, 17:48:15.126
3, 19.72, 36.47, -177.58, 11.89, 0.000, 0.000, 0.000, 17:48:15.140
4, 24.26, 30.64, -182.04, 6.71, 0.000, 0.000, 0.000, 17:48:15.140
5, 6.23, 20.76, -185.62, 10.46, 0.000, 0.000, 0.000, 17:48:15.140
6, 9.68, 37.20, -176.68, 7.60, 0.000, 0.000, 0.000, 17:48:15.141
7, 6.28, 18.85, -179.74, 12.63, 0.000, 0.000, 0.000, 17:48:15.155
8, -0.22, 15.77, -193.70, 10.20, 0.000, 0.000, 0.000, 17:48:15.156
9, -9.99, 33.20, -181.79, 10.82, 0.000, 0.000, 0.000, 17:48:15.156
10, 30.00, 31.62, -181.34, 9.40, 0.000, 0.000, 0.000, 17:48:15.156
11, 34.12, 13.88, -184.19, 8.23, 0.000, 0.000, 0.000, 17:48:15.170
12, 18.37, 31.43, -184.00, 16.29, 0.000, 0.000, 0.000, 17:48:15.171
13, 1.44, 41.34, -177.47, 12.26, 0.000, 0.000, 0.000, 17:48:15.185
14, -10.59, 33.23, -182.07, 16.01, 0.000, 0.000, 0.000, 17:48:15.185
15, 19.76, 19.15, -191.02, 9.98, 0.000, 0.000, 0.000, 17:48:15.186
16, 23.19, 32.88, -181.36, 11.16, 0.000, 0.000, 0.000, 17:48:15.186
17, 18.68, 35.48, -177.38, 15.42, 0.000, 0.000, 0.000, 17:48:15.200
18, -0.28, 33.37, -192.38, 12.72, 0.000, 0.000, 0.000, 17:48:15.201
19, 54.25, 42.40, -185.85, 10.44, 0.000, 0.000, 0.000, 17:48:15.215
20, 178.08, 29.13, -189.52, 14.68, 0.000, 0.000, 0.000, 17:48:15.216
21, 190.18, 8.43, -198.02, 8.50, 0.000, 0.000, 0.000, 17:48:15.216
22, 192.35, 12.62, -196.06, 10.78, 0.000, 0.000, 0.000, 17:48:15.216
23, 138.32, 36.13, -191.15, 8.82, 0.000, 0.000, 0.000, 17:48:15.230
24, -51.03, 30.90, -192.32, 11.96, 0.000, 0.000, 0.000, 17:48:15.230
25, -187.96, 41.61, -182.24, 9.57, 0.000, 0.000, 0.000, 17:48:15.245
26, -168.19, 51.87, -181.57, 9.72, 0.000, 0.000, 0.000, 17:48:15.246
27, -32.32, 45.94, -176.68, 11.47, 0.000, 0.000, 0.000, 17:48:15.246
28, 20.46, 24.57, -176.83, 9.68, 0.000, 0.000, 0.000, 17:48:15.246
29, 21.69, 34.86, -172.92, 5.68, 0.000, 0.000, 0.000, 17:48:15.260
30, -5.98, 42.54, -168.65, 12.18, 0.000, 0.000, 0.000, 17:48:15.260
31, -12.60, 39.99, -185.35, 12.28, 0.000, 0.000, 0.000, 17:48:15.275
32, -26.41, 40.41, -184.78, 14.10, 0.000, 0.000, 0.000, 17:48:15.275
33, 5.35, 39.00, -179.77, 6.47, 0.000, 0.000, 0.000, 17:48:15.276
34, -4.56, 31.90, -189.36, 11.17, 0.000, 0.000, 0.000, 17:48:15.276
35, 6.84, 16.84, -199.17, 7.11, 0.000, 0.000, 0.000, 17:48:15.290
36, 15.71, 15.42, -182.92, 15.29, 0.000, 0.000, 0.000, 17:48:15.291
37, 12.14, 16.53, -181.99, 13.56, 0.000, 0.000, 0.000, 17:48:15.305
38, 17.68, 30.77, -186.48, 10.53, 0.000, 0.000, 0.000, 17:48:15.305
39, 8.86, 38.60, -184.01, 11.86, 0.000, 0.000, 0.000, 17:48:15.320
40, 9.10, 45.84, -178.31, 10.55, 0.000, 0.000, 0.000, 17:48:15.320
41, 27.69, 17.80, -182.88, 9.24, 0.000, 0.000, 0.000, 17:48:15.320
42, 7.42, 34.71, -188.35, 11.39, 0.000, 0.000, 0.000, 17:48:15.321
43, 24.08, 48.93, -178.67, 10.05, 0.000, 0.000, 0.000, 17:48:15.350
44, 37.34, 27.04, -182.80, 8.02, 0.000, 0.000, 0.000, 17:48:15.351
45, 35.04, 29.22, -184.32, 10.84, 0.000, 0.000, 0.000, 17:48:15.351
46, 4.53, 17.78, -177.86, 8.79, 0.000, 0.000, 0.000, 17:48:15.351
47, 44.71, 37.12, -180.12, 15.90, 0.000, 0.000, 0.000, 17:48:15.352
48, 16.30, 37.74, -193.81, 8.90, 0.000, 0.000, 0.000, 17:48:15.352
49, -10.10, 34.92, -179.85, 9.08, 0.000, 0.000, 0.000, 17:48:15.365
50, 31.85, 4.26, -192.35, 7.77, 0.000, 0.000, 0.000, 17:48:15.365
51, 47.70, 17.27, -201.83, 12.27, 0.000, 0.000, 0.000, 17:48:15.366
52, 12.34, 42.85, -193.95, 7.49, 0.000, 0.000, 0.000, 17:48:15.366
53, 38.69, 54.90, -188.28, 7.72, 0.000, 0.000, 0.000, 17:48:15.380
54, 50.67, 17.99, -202.81, 9.93, 0.000, 0.000, 0.000, 17:48:15.380
55, 16.51, 24.11, -224.38, 11.78, 0.000, 0.000, 0.000, 17:48:15.395
56, 7.13, 16.46, -219.98, 8.44, 0.000, 0.000, 0.000, 17:48:15.396
57, 79.26, 28.36, -211.72, 9.58, 0.000, 0.000, 0.000, 17:48:15.396
58, 27.36, 24.47, -205.65, 10.60, 0.000, 0.000, 0.000, 17:48:15.396
59, 15.09, 19.43, -207.31, 9.65, 0.000, 0.000, 0.000, 17:48:15.410
60, 54.94, 29.08, -201.32, 12.97, 0.000, 0.000, 0.000, 17:48:15.410
61, 82.19, 36.64, -199.15, 12.75, 0.000, 0.000, 0.000, 17:48:15.425
62, 38.04, 34.30, -198.82, 7.98, 0.000, 0.000, 0.000, 17:48:15.426
63, 48.84, 31.41, -197.29, 11.17, 0.000, 0.000, 0.000, 17:48:15.426
64, 26.47, 20.27, -201.43, 8.89, 0.000, 0.000, 0.000, 17:48:15.426
65, 26.00, 12.68, -199.37, 7.08, 0.000, 0.000, 0.000, 17:48:15.440
66, 30.70, 44.19, -193.77, 10.69, 0.000, 0.000, 0.000, 17:48:15.440
67, 53.74, 34.42, -188.67, 10.06, 0.000, 0.000, 0.000, 17:48:15.455
68, 43.35, 27.73, -191.00, 10.48, 0.000, 0.000, 0.000, 17:48:15.455
69, -37.37, 48.66, -198.48, 8.62, 0.000, 0.000, 0.000, 17:48:15.455
70, -43.60, 45.31, -186.99, 11.83, 0.000, 0.000, 0.000, 17:48:15.455
71, -16.19, 35.75, -182.00, 11.00, 0.000, 0.000, 0.000, 17:48:15.470
72, -63.70, 35.00, -178.29, 13.39, 0.000, 0.000, 0.000, 17:48:15.470
73, -47.38, 35.56, -181.59, 8.49, 0.000, 0.000, 0.000, 17:48:15.485
74, -32.68, 30.02, -183.60, 13.59, 0.000, 0.000, 0.000, 17:48:15.485
75, -56.69, 30.37, -184.21, 10.22, 0.000, 0.000, 0.000, 17:48:15.486
76, -42.12, 42.12, -179.80, 10.43, 0.000, 0.000, 0.000, 17:48:15.486
77, -5.27, 45.60, -183.21, 5.64, 0.000, 0.000, 0.000, 17:48:15.500
78, -16.31, 51.07, -182.46, 10.83, 0.000, 0.000, 0.000, 17:48:15.500
79, -19.03, 55.12, -180.62, 13.79, 0.000, 0.000, 0.000, 17:48:15.515
80, -6.07, 44.27, -177.41, 9.53, 0.000, 0.000, 0.000, 17:48:15.515
81, -12.07, 36.02, -188.89, 10.56, 0.000, 0.000, 0.000, 17:48:15.516
82, -12.92, 31.05, -199.10, 6.71, 0.000, 0.000, 0.000, 17:48:15.516
83, -1.70, 28.26, -179.69, 8.72, 0.000, 0.000, 0.000, 17:48:15.531
84, 21.35, 25.74, -184.71, 11.28, 0.000, 0.000, 0.000, 17:48:15.531
85, -14.16, 26.86, -187.16, 4.66, 0.000, 0.000, 0.000, 17:48:15.560
86, -13.36, 38.44, -190.95, 9.38, 0.000, 0.000, 0.000, 17:48:15.560
87, 9.70, 38.58, -184.48, 9.35, 0.000, 0.000, 0.000, 17:48:15.561
88, 20.96, 33.08, -193.39, 4.94, 0.000, 0.000, 0.000, 17:48:15.561
89, 17.41, 32.06, -190.92, 9.64, 0.000, 0.000, 0.000, 17:48:15.561
90, 43.40, 23.19, -181.60, 5.19, 0.000, 0.000, 0.000, 17:48:15.561
91, 11.17, 10.53, -187.09, 13.13, 0.000, 0.000, 0.000, 17:48:15.575
92, -29.79, 27.36, -186.92, 14.28, 0.000, 0.000, 0.000, 17:48:15.575
93, 22.66, 33.15, -183.16, 10.76, 0.000, 0.000, 0.000, 17:48:15.576
94, 25.95, 30.57, -186.20, 9.81, 0.000, 0.000, 0.000, 17:48:15.576
95, 15.63, 43.37, -184.26, 8.90, 0.000, 0.000, 0.000, 17:48:15.590
96, 7.52, 22.77, -181.33, 11.07, 0.000, 0.000, 0.000, 17:48:15.590
97, 20.60, 15.37, -184.56, 8.75, 0.000, 0.000, 0.000, 17:48:15.605
98, 3.79, 23.58, -184.67, 10.74, 0.000, 0.000, 0.000, 17:48:15.606
99, 6.29, 38.78, -174.95, 10.83, 0.000, 0.000, 0.000, 17:48:15.606
100, 31.38, 36.22, -178.56, 11.74, 0.000, 0.000, 0.000, 17:48:15.606
101, 44.84, 24.66, -186.54, 7.05, 0.000, 0.000, 0.000, 17:48:15.620
102, -11.21, 24.02, -191.44, 12.67, 0.000, 0.000, 0.000, 17:48:15.620
103, -10.07, 27.41, -181.76, 6.76, 0.000, 0.000, 0.000, 17:48:15.635
104, 17.34, 32.87, -185.23, 17.79, 0.000, 0.000, 0.000, 17:48:15.635
105, 17.43, 25.07, -188.63, 9.06, 0.000, 0.000, 0.000, 17:48:15.650
106, 15.83, 20.04, -179.23, 10.43, 0.000, 0.000, 0.000, 17:48:15.650
107, 26.60, 19.75, -178.83, 8.67, 0.000, 0.000, 0.000, 17:48:15.651
108, 20.71, 29.38, -177.10, 13.76, 0.000, 0.000, 0.000, 17:48:15.651
109, 14.27, 44.01, -184.27, 7.98, 0.000, 0.000, 0.000, 17:48:15.665
110, 21.80, 42.32, -181.07, 12.81, 0.000, 0.000, 0.000, 17:48:15.665
111, 28.34, 25.31, -181.03, 9.41, 0.000, 0.000, 0.000, 17:48:15.666
112, -6.67, 31.39, -180.28, 12.88, 0.000, 0.000, 0.000, 17:48:15.666
113, 9.03, 36.43, -174.42, 9.48, 0.000, 0.000, 0.000, 17:48:15.680
114, 24.67, 23.43, -180.74, 10.76, 0.000, 0.000, 0.000, 17:48:15.681
115, -14.43, 34.11, -184.17, 10.46, 0.000, 0.000, 0.000, 17:48:15.695
116, 8.85, 34.49, -182.87, 9.36, 0.000, 0.000, 0.000, 17:48:15.695
117, 19.37, 27.30, -185.50, 7.64, 0.000, 0.000, 0.000, 17:48:15.696
118, -20.65, 22.09, -189.06, 10.44, 0.000, 0.000, 0.000, 17:48:15.696
119, 21.16, 22.48, -184.86, 9.67, 0.000, 0.000, 0.000, 17:48:15.725
120, 38.35, 33.68, -178.95, 10.19, 0.000, 0.000, 0.000, 17:48:15.726
121, 29.39, 31.04, -183.12, 9.07, 0.000, 0.000, 0.000, 17:48:15.726
122, 4.98, 34.98, -184.11, 8.09, 0.000, 0.000, 0.000, 17:48:15.726
123, 21.70, 36.63, -175.21, 7.91, 0.000, 0.000, 0.000, 17:48:15.727
124, 35.98, 29.05, -182.45, 7.84, 0.000, 0.000, 0.000, 17:48:15.727
125, 16.07, 7.27, -192.77, 9.06, 0.000, 0.000, 0.000, 17:48:15.740
126, 10.69, 27.15, -188.38, 11.10, 0.000, 0.000, 0.000, 17:48:15.740
127, 20.54, 41.69, -180.56, 13.28, 0.000, 0.000, 0.000, 17:48:15.755
128, 15.33, 36.35, -181.35, 13.42, 0.000, 0.000, 0.000, 17:48:15.755
129, -10.41, 21.03, -177.59, 7.50, 0.000, 0.000, 0.000, 17:48:15.756
130, 22.04, 38.58, -181.56, 12.58, 0.000, 0.000, 0.000, 17:48:15.756
131, 32.47, 43.11, -183.82, 5.63, 0.000, 0.000, 0.000, 17:48:15.770
132, -16.86, 46.51, -183.02, 6.54, 0.000, 0.000, 0.000, 17:48:15.771
133, 0.05, 43.30, -183.08, 8.45, 0.000, 0.000, 0.000, 17:48:15.785
134, 3.57, 31.30, -187.18, 10.12, 0.000, 0.000, 0.000, 17:48:15.786
135, 28.50, 34.48, -192.74, 10.07, 0.000, 0.000, 0.000, 17:48:15.786
136, 14.21, 39.18, -185.94, 11.45, 0.000, 0.000, 0.000, 17:48:15.786
137, 24.84, 36.30, -180.49, 8.48, 0.000, 0.000, 0.000, 17:48:15.800
138, 7.98, 8.37, -184.37, 6.61, 0.000, 0.000, 0.000, 17:48:15.800
139, -15.17, 41.49, -179.14, 11.73, 0.000, 0.000, 0.000, 17:48:15.815
140, 10.78, 42.11, -181.13, 9.24, 0.000, 0.000, 0.000, 17:48:15.816
141, 43.36, 32.57, -190.40, 8.83, 0.000, 0.000, 0.000, 17:48:15.816
142, 23.73, 33.87, -188.15, 8.65, 0.000, 0.000, 0.000, 17:48:15.816
143, 19.09, 19.68, -184.23, 10.12, 0.000, 0.000, 0.000, 17:48:15.830
144, -23.14, 9.59, -184.44, 8.63, 0.000, 0.000, 0.000, 17:48:15.830
145, -4.10, 19.68, -187.66, 6.91, 0.000, 0.000, 0.000, 17:48:15.845
146, 41.36, 24.08, -184.15, 16.04, 0.000, 0.000, 0.000, 17:48:15.845
147, 148.70, 39.19, -180.26, 15.23, 0.000, 0.000, 0.000, 17:48:15.846
148, 179.09, 28.24, -196.34, 11.62, 0.000, 0.000, 0.000, 17:48:15.846
149, 186.39, 17.27, -202.18, 5.41, 0.000, 0.000, 0.000, 17:48:15.860
150, 183.99, 11.99, -204.31, 15.22, 0.000, 0.000, 0.000, 17:48:15.860
151, -11.78, 9.72, -172.21, 12.21, 0.000, 0.000, 0.000, 17:48:15.875
152, -139.73, 50.40, -150.99, 12.97, 0.000, 0.000, 0.000, 17:48:15.876
153, -157.76, 57.25, -150.98, 8.21, 0.000, 0.000, 0.000, 17:48:15.876
154, -52.42, 62.29, -131.20, 7.88, 0.000, 0.000, 0.000, 17:48:15.876
155, -1.83, 60.06, -134.70, 9.62, 0.000, 0.000, 0.000, 17:48:15.890
156, -16.29, 50.14, -130.49, 5.07, 0.000, 0.000, 0.000, 17:48:15.891
157, 8.40, 45.54, -137.39, 7.60, 0.000, 0.000, 0.000, 17:48:15.905
158, -24.46, 36.69, -158.54, 8.50, 0.000, 0.000, 0.000, 17:48:15.906
159, -9.86, 39.72, -160.54, 8.66, 0.000, 0.000, 0.000, 17:48:15.906
160, 12.18, 32.03, -166.11, 10.20, 0.000, 0.000, 0.000, 17:48:15.906
161, -3.20, 8.92, -179.63, 8.20, 0.000, 0.000, 0.000, 17:48:15.920
162, -7.79, 20.20, -186.04, 5.55, 0.000, 0.000, 0.000, 17:48:15.920
163, -11.74, 19.14, -184.04, 8.51, 0.000, 0.000, 0.000, 17:48:15.935
164, 37.48, 15.46, -177.47, 13.88, 0.000, 0.000, 0.000, 17:48:15.935
165, 3.64, 23.18, -175.55, 7.29, 0.000, 0.000, 0.000, 17:48:15.935
166, 17.08, 33.10, -180.43, 8.99, 0.000, 0.000, 0.000, 17:48:15.936
167, 20.60, 29.23, -176.04, 8.46, 0.000, 0.000, 0.000, 17:48:15.950
168, 10.20, 25.50, -176.72, 9.26, 0.000, 0.000, 0.000, 17:48:15.950
169, -17.86, 26.77, -177.88, 12.37, 0.000, 0.000, 0.000, 17:48:15.965
170, 34.28, 22.79, -176.50, 11.65, 0.000, 0.000, 0.000, 17:48:15.965
171, 56.72, 1.52, -178.60, 8.55, 0.000, 0.000, 0.000, 17:48:15.966
172, 20.78, 24.12, -179.89, 10.41, 0.000, 0.000, 0.000, 17:48:15.966
173, 0.02, 38.11, -179.61, 7.66, 0.000, 0.000, 0.000, 17:48:15.980
174, 8.79, 25.35, -180.73, 10.01, 0.000, 0.000, 0.000, 17:48:15.981
175, 11.45, 22.99, -187.11, 11.69, 0.000, 0.000, 0.000, 17:48:16.010
176, 13.92, 30.34, -182.94, 8.93, 0.000, 0.000, 0.000, 17:48:16.010
177, 98.18, 29.16, -179.42, 6.45, 0.000, 0.000, 0.000, 17:48:16.010
178, 38.99, 20.71, -186.74, 6.46, 0.000, 0.000, 0.000, 17:48:16.011
179, 3.41, 34.57, -184.97, 13.94, 0.000, 0.000, 0.000, 17:48:16.011
180, 9.07, 27.16, -183.01, 10.38, 0.000, 0.000, 0.000, 17:48:16.011
181, 24.57, 22.41, -180.83, 6.57, 0.000, 0.000, 0.000, 17:48:16.025
182, 14.91, 29.73, -186.10, 8.11, 0.000, 0.000, 0.000, 17:48:16.025
183, 58.85, 28.18, -185.85, 6.70, 0.000, 0.000, 0.000, 17:48:16.026
184, 59.85, 26.51, -193.75, 9.39, 0.000, 0.000, 0.000, 17:48:16.026
185, 27.63, 32.04, -194.94, 4.40, 0.000, 0.000, 0.000, 17:48:16.040
186, 36.79, 38.53, -189.99, 5.25, 0.000, 0.000, 0.000, 17:48:16.041
187, 41.81, 31.30, -181.50, 7.25, 0.000, 0.000, 0.000, 17:48:16.070
188, 48.33, 42.23, -189.73, 6.24, 0.000, 0.000, 0.000, 17:48:16.070
189, 36.04, 34.56, -198.25, 9.72, 0.000, 0.000, 0.000, 17:48:16.071
190, 53.31, 30.84, -188.17, 9.26, 0.000, 0.000, 0.000, 17:48:16.071
191, 53.88, 36.20, -164.37, 6.72, 0.000, 0.000, 0.000, 17:48:16.071
192, 18.70, 32.91, -179.85, 7.09, 0.000, 0.000, 0.000, 17:48:16.071
193, 50.94, 37.46, -176.77, 6.82, 0.000, 0.000, 0.000, 17:48:16.085
194, 28.09, 24.89, -182.87, 9.22, 0.000, 0.000, 0.000, 17:48:16.085
195, -0.42, 25.67, -188.55, 9.64, 0.000, 0.000, 0.000, 17:48:16.086
196, -18.51, 31.94, -190.29, 8.45, 0.000, 0.000, 0.000, 17:48:16.086
197, 27.94, 30.26, -182.14, 8.77, 0.000, 0.000, 0.000, 17:48:16.100
198, -14.05, 22.85, -187.32, 9.00, 0.000, 0.000, 0.000, 17:48:16.101
199, -95.30, 23.46, -184.92, 7.26, 0.000, 0.000, 0.000, 17:48:16.115
200, -33.16, 32.43, -181.06, 10.45, 0.000, 0.000, 0.000, 17:48:16.115
0, -15.67, 18.49, -190.57, 6.28, 0.000, 0.000, 0.000, 17:48:16.116
1, -67.77, 34.60, -188.28, 10.36, 0.000, 0.000, 0.000, 17:48:16.130
2, -39.81, 33.14, -187.35, 9.88, 0.000, 0.000, 0.000, 17:48:16.130
3, -24.46, 28.05, -191.97, 8.95, 0.000, 0.000, 0.000, 17:48:16.131
4, -36.92, 24.80, -186.28, 6.45, 0.000, 0.000, 0.000, 17:48:16.131
5, -19.94, 38.27, -177.27, 6.88, 0.000, 0.000, 0.000, 17:48:16.145
6, -6.12, 32.48, -175.76, 9.72, 0.000, 0.000, 0.000, 17:48:16.145
7, -10.45, 26.23, -187.15, 10.72, 0.000, 0.000, 0.000, 17:48:16.160
8, -7.26, 43.77, -183.32, 8.63, 0.000, 0.000, 0.000, 17:48:16.161
9, 2.15, 29.63, -183.89, 7.80, 0.000, 0.000, 0.000, 17:48:16.161
10, 20.65, 23.92, -189.86, 9.82, 0.000, 0.000, 0.000, 17:48:16.161
11, -33.03, 25.14, -190.05, 13.74, 0.000, 0.000, 0.000, 17:48:16.175
12, 19.22, 42.94, -190.59, 10.28, 0.000, 0.000, 0.000, 17:48:16.176
13, 43.73, 31.16, -179.69, 11.27, 0.000, 0.000, 0.000, 17:48:16.190
14, 1.10, 29.48, -183.01, 15.31, 0.000, 0.000, 0.000, 17:48:16.190
15, -4.79, 36.10, -179.09, 7.89, 0.000, 0.000, 0.000, 17:48:16.190
16, 27.76, 23.58, -181.10, 8.69, 0.000, 0.000, 0.000, 17:48:16.191
17, 3.91, 16.14, -192.90, 9.44, 0.000, 0.000, 0.000, 17:48:16.205
18, -16.70, 31.79, -183.64, 9.58, 0.000, 0.000, 0.000, 17:48:16.205
19, 23.38, 45.04, -175.92, 7.35, 0.000, 0.000, 0.000, 17:48:16.220
20, 29.80, 26.98, -184.83, 13.80, 0.000, 0.000, 0.000, 17:48:16.220
21, 13.59, 15.73, -186.70, 9.83, 0.000, 0.000, 0.000, 17:48:16.235
22, 8.46, 26.54, -183.08, 8.42, 0.000, 0.000, 0.000, 17:48:16.236
23, 31.73, 39.17, -178.28, 9.92, 0.000, 0.000, 0.000, 17:48:16.236
24, 21.01, 45.33, -182.47, 9.47, 0.000, 0.000, 0.000, 17:48:16.236
25, 14.44, 48.80, -183.80, 9.44, 0.000, 0.000, 0.000, 17:48:16.250
26, 2.22, 22.99, -179.45, 6.51, 0.000, 0.000, 0.000, 17:48:16.250
27, 11.85, 21.98, -188.72, 11.94, 0.000, 0.000, 0.000, 17:48:16.250
28, 0.64, 39.42, -186.13, 11.96, 0.000, 0.000, 0.000, 17:48:16.251
29, 28.94, 22.02, -190.90, 9.51, 0.000, 0.000, 0.000, 17:48:16.265
30, 37.33, 13.54, -186.69, 7.30, 0.000, 0.000, 0.000, 17:48:16.265
31, 18.61, 19.32, -190.96, 8.36, 0.000, 0.000, 0.000, 17:48:16.310
32, 7.95, 47.10, -173.94, 7.48, 0.000, 0.000, 0.000, 17:48:16.310
33, 17.48, 30.67, -177.68, 8.92, 0.000, 0.000, 0.000, 17:48:16.310
34, 22.92, 37.44, -181.83, 9.85, 0.000, 0.000, 0.000, 17:48:16.311
35, -20.57, 37.29, -178.86, 10.39, 0.000, 0.000, 0.000, 17:48:16.325
36, 14.70, 24.41, -180.70, 8.92, 0.000, 0.000, 0.000, 17:48:16.326
37, 12.73, 32.44, -188.76, 10.08, 0.000, 0.000, 0.000, 17:48:16.326
38, -7.99, 33.12, -183.89, 13.55, 0.000, 0.000, 0.000, 17:48:16.326
39, 0.48, 30.94, -179.20, 9.44, 0.000, 0.000, 0.000, 17:48:16.326
40, 33.68, 6.33, -180.35, 7.98, 0.000, 0.000, 0.000, 17:48:16.326
41, 23.26, 14.54, -181.16, 11.79, 0.000, 0.000, 0.000, 17:48:16.340
42, 15.68, 28.59, -181.90, 7.91, 0.000, 0.000, 0.000, 17:48:16.340
43, 35.38, 44.75, -190.71, 8.71, 0.000, 0.000, 0.000, 17:48:16.341
44, 5.35, 51.05, -186.39, 14.95, 0.000, 0.000, 0.000, 17:48:16.341
45, -14.20, 51.55, -182.87, 7.79, 0.000, 0.000, 0.000, 17:48:16.355
46, 23.63, 50.86, -186.90, 8.07, 0.000, 0.000, 0.000, 17:48:16.356
47, 24.34, 45.72, -195.81, 10.81, 0.000, 0.000, 0.000, 17:48:16.356
48, -2.99, 34.45, -188.33, 7.34, 0.000, 0.000, 0.000, 17:48:16.356
49, 30.60, 34.81, -186.15, 11.70, 0.000, 0.000, 0.000, 17:48:16.370
50, 13.03, 32.72, -194.52, 10.95, 0.000, 0.000, 0.000, 17:48:16.370
51, 35.49, 28.77, -196.96, 12.05, 0.000, 0.000, 0.000, 17:48:16.370
52, 18.11, 42.04, -188.60, 10.46, 0.000, 0.000, 0.000, 17:48:16.371
53, 32.95, 47.56, -183.90, 10.01, 0.000, 0.000, 0.000, 17:48:16.385
54, -0.99, 32.70, -184.04, 6.02, 0.000, 0.000, 0.000, 17:48:16.386
55, 32.87, 37.61, -181.28, 7.27, 0.000, 0.000, 0.000, 17:48:16.400
56, 15.05, 39.49, -182.59, 13.66, 0.000, 0.000, 0.000, 17:48:16.401
57, -32.61, 39.18, -179.60, 11.37, 0.000, 0.000, 0.000, 17:48:16.401
58, -34.27, 34.58, -180.76, 9.43, 0.000, 0.000, 0.000, 17:48:16.401
59, 31.53, 40.00, -178.67, 7.44, 0.000, 0.000, 0.000, 17:48:16.415
60, 38.90, 35.35, -185.48, 11.61, 0.000, 0.000, 0.000, 17:48:16.415
61, 11.56, 42.76, -182.30, 11.85, 0.000, 0.000, 0.000, 17:48:16.431
62, 18.09, 39.30, -177.20, 11.80, 0.000, 0.000, 0.000, 17:48:16.431
63, 6.34, 36.06, -183.42, 10.60, 0.000, 0.000, 0.000, 17:48:16.431
64, -8.98, 32.64, -181.22, 8.99, 0.000, 0.000, 0.000, 17:48:16.431
